Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,93,100%,0,0%,4,12%
Clint Boling,G,93,100%,0,0%,4,12%
Andre Smith,T,93,100%,0,0%,4,12%
Anthony Collins,T,93,100%,0,0%,4,12%
Kyle Cook,C,93,100%,0,0%,0,0%
Andy Dalton,QB,93,100%,0,0%,0,0%
A.J. Green,WR,89,96%,0,0%,0,0%
Jermaine Gresham,TE,84,90%,0,0%,4,12%
Mohamed Sanu,WR,59,63%,0,0%,0,0%
Tyler Eifert,TE,56,60%,0,0%,5,16%
Marvin Jones,WR,50,54%,0,0%,0,0%
Giovani Bernard,RB,45,48%,0,0%,0,0%
BenJarvus Green-Ellis,RB,39,42%,0,0%,0,0%
Dane Sanzenbacher,WR,12,13%,0,0%,6,19%
Alex Smith,TE,11,12%,0,0%,19,59%
Cedric Peerman,RB,9,10%,0,0%,21,66%
Andrew Hawkins,WR,7,8%,0,0%,16,50%
Brandon Tate,WR,4,4%,0,0%,12,38%
Reggie Nelson,FS,0,0%,63,100%,11,34%
Vontaze Burfict,LB,0,0%,63,100%,7,22%
George Iloka,SS,0,0%,62,98%,2,6%
Vincent Rey,LB,0,0%,61,97%,16,50%
Carlos Dunlap,DE,0,0%,61,97%,8,25%
Terence Newman,CB,0,0%,61,97%,7,22%
Adam Jones,CB,0,0%,61,97%,3,9%
Michael Johnson,DE,0,0%,59,94%,2,6%
Domata Peko,NT,0,0%,40,63%,11,34%
Chris Crocker,SS,0,0%,40,63%,0,0%
Brandon Thompson,NT,0,0%,35,56%,7,22%
James Harrison,LB,0,0%,26,41%,6,19%
Wallace Gilberry,DE,0,0%,22,35%,0,0%
Margus Hunt,DE,0,0%,20,32%,15,47%
Geno Atkins,DT,0,0%,15,24%,0,0%
Dre Kirkpatrick,CB,0,0%,4,6%,16,50%
Shawn Williams,SS,0,0%,0,0%,26,81%
Jayson DiManche,LB,0,0%,0,0%,22,69%
Orson Charles,TE,0,0%,0,0%,21,66%
J.K. Schaffer,LB,0,0%,0,0%,21,66%
Brandon Ghee,CB,0,0%,0,0%,16,50%
Mike Nugent,K,0,0%,0,0%,10,31%
Kevin Huber,P,0,0%,0,0%,8,25%
Clark Harris,LS,0,0%,0,0%,8,25%
Ryan Whalen,WR,0,0%,0,0%,5,16%
Mike Pollak,G,0,0%,0,0%,4,12%
