Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Eli Manning,NYG,27,38,399,15,35.7,277,7.3,188,7.0,4.9,211,7.8,3,7.9%,6,15.8%,4,12,5,3,12,27.9%,1,7.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matt Ryan,ATL,31,39,379,15,35.7,305,7.8,231,7.5,5.9,148,4.8,2,5.4%,3,8.1%,3,14,7,2,12,28.6%,0,
