Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,15.0,24.35,18.47,6.7,0.0,-5.49,-12.51,2.36,15.72,-2.75,-5.48,6.18,1.38,0.0,-4.83
Chargers,-15.0,5.49,12.51,-2.36,-15.72,-24.35,-18.47,-6.7,0.0,2.75,-6.18,5.48,0.0,-1.38,4.83
