Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Giants,7.0,-8.35,6.43,-14.15,0.0,14.29,14.02,-0.72,11.35,0.91,-3.8,4.28,1.04,-1.36,0.75
Steelers,-7.0,-14.29,-14.02,0.72,-11.35,8.35,-6.43,14.15,0.0,-0.91,-4.28,3.8,1.36,-1.04,-0.75
