Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,19,32,199,1,0,0,0,30,87.9,4,-1,0,2,0,0,0,0,,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,,,18,47,0,13,1,1,6,0,6,1,0
Derrick Ward,NYG,0,0,0,0,0,,,,,13,37,0,10,6,5,43,0,17,0,
Steve Smith,NYG,0,0,0,0,0,,,,,0,0,0,,7,3,45,0,25,0,
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,3,2,39,0,30,0,
Kevin Boss,NYG,0,0,0,0,0,,,,,0,0,0,,5,4,34,1,16,0,
Domenik Hixon,NYG,0,0,0,0,0,,,,,0,0,0,,2,1,17,0,17,0,
Plaxico Burress,NYG,0,0,0,0,0,,,,,0,0,0,,5,3,15,0,8,0,
Madison Hedgecock,NYG,,,,,,,,,,,,,,2,0,0,0,,0,
Mario Manningham,NYG,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,13,29,189,1,4,5,35,65,38.5,1,3,0,3,0,0,0,0,,1,0
Mewelde Moore,PIT,0,0,0,0,0,,,,,19,84,1,32,5,2,10,0,8,0,
Gary Russell,PIT,0,0,0,0,0,,,,,1,8,0,8,0,0,0,0,,0,0
Nate Washington,PIT,0,0,0,0,0,,,,,0,0,0,,6,1,65,1,65,0,
Heath Miller,PIT,0,0,0,0,0,,,,,0,0,0,,4,3,52,0,22,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,7,3,30,0,14,0,
Limas Sweed,PIT,0,0,0,0,0,,,,,0,0,0,,6,3,28,0,12,1,0
Carey Davis,PIT,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Mitch Berger,PIT,0,0,0,0,0,,,,,1,0,0,0,0,0,0,0,,0,
