Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Meriweather,NWE,0,0,0,0,2,1.0,6,6,0,3,1,0,0,0,1
Jerod Mayo,NWE,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Mike Vrabel,NWE,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Lewis Sanders,NWE,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
Mike Wright,NWE,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Tedy Bruschi,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Gary Guyton,NWE,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Richard Seymour,NWE,0,0,0,0,0,0.0,3,2,1,2,0,1,0,0,0
Matthew Slater,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Le Kevin Smith,NWE,0,0,0,0,0,0.0,3,3,0,,,0,0,0,0
Jonathan Wilhite,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jarvis Green,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Stephen Gostkowski,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ellis Hobbs,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Deltha O'Neal,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Richardson,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
James Sanders,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Junior Seau,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Raymond Ventrone,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rosevelt Colvin,NWE,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
LaMont Jordan,NWE,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Baraka Atkins,SEA,0,0,0,0,0,2.0,5,5,0,2,3,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,0,1.0,2,2,0,1,3,0,0,0,0
Lofa Tatupu,SEA,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Kelly Jennings,SEA,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Brian Russell,SEA,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Josh Wilson,SEA,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,1
Deon Grant,SEA,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Darryl Tapp,SEA,0,0,0,0,0,0.0,5,4,1,0,2,0,0,0,0
Marcus Trufant,SEA,0,0,0,0,3,0.0,5,4,1,0,0,0,0,0,0
Jordan Babineaux,SEA,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Julian Peterson,SEA,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Rocky Bernard,SEA,0,0,0,0,0,0.0,3,2,1,0,2,0,0,0,0
Lawrence Jackson,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
David Hawthorne,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Will Herring,SEA,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Courtney Taylor,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
