Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,40.0,14.54,7.78,5.24,-5.91,32.68,26.11,6.57,19.24,-6.4,-3.09,0.61,0.17,-4.54,0.45
Texans,-40.0,-32.68,-26.11,-6.57,-19.24,-14.54,-7.78,-5.24,5.91,6.4,-0.61,3.09,4.54,-0.17,-0.45
