Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,23,28,326,17,58.6,302,10.8,204,8.9,7.3,122,5.3,0,0.0%,4,14.3%,1,9,1,4,6,19.4%,2,10.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Ben Roethlisberger,PIT,39,60,452,25,41.0,537,9.0,186,4.8,3.1,266,6.8,0,0.0%,18,30.0%,1,9,8,2,11,17.5%,2,4.5
