Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
D.J. Fluker,T,70,100%,0,0%,7,19%
Johnnie Troutman,G,70,100%,0,0%,7,19%
Jeromey Clary,G,70,100%,0,0%,0,0%
Nick Hardwick,C,70,100%,0,0%,0,0%
Chad Rinehart,G,70,100%,0,0%,0,0%
Philip Rivers,QB,70,100%,0,0%,0,0%
Keenan Allen,WR,69,99%,0,0%,4,11%
Antonio Gates,TE,65,93%,0,0%,0,0%
Vincent Brown,WR,47,67%,0,0%,0,0%
Eddie Royal,WR,42,60%,0,0%,0,0%
Danny Woodhead,RB,33,47%,0,0%,8,22%
Ladarius Green,TE,29,41%,0,0%,27,73%
Ryan Mathews,RB,24,34%,0,0%,0,0%
Ronnie Brown,RB,13,19%,0,0%,7,19%
John Phillips,TE,11,16%,0,0%,27,73%
Seyi Ajirotutu,WR,11,16%,0,0%,19,51%
Le'Ron McClain,FB,6,9%,0,0%,12,32%
Eric Weddle,FS,0,0%,64,100%,19,51%
Marcus Gilchrist,SS,0,0%,64,100%,6,16%
Donald Butler,LB,0,0%,61,95%,6,16%
Shareece Wright,CB,0,0%,58,91%,0,0%
Reggie Walker,LB,0,0%,56,88%,14,38%
Richard Marshall,CB,0,0%,51,80%,12,32%
Manti Te'o,LB,0,0%,47,73%,10,27%
Corey Liuget,DE,0,0%,44,69%,0,0%
Thomas Keiser,LB,0,0%,43,67%,6,16%
Kendall Reyes,DE,0,0%,42,66%,13,35%
Cam Thomas,DT,0,0%,33,52%,13,35%
Johnny Patrick,CB,0,0%,29,45%,14,38%
Tourek Williams,LB,0,0%,26,41%,13,35%
Derek Cox,CB,0,0%,25,39%,6,16%
Sean Lissemore,DE,0,0%,21,33%,0,0%
Jahleel Addae,FS,0,0%,17,27%,19,51%
Lawrence Guy,DE,0,0%,15,23%,6,16%
Bront Bird,LB,0,0%,3,5%,24,65%
Darrell Stuckey,SS,0,0%,3,5%,22,59%
Crezdon Butler,CB,0,0%,2,3%,5,14%
Andrew Gachkar,LB,0,0%,0,0%,24,65%
Nick Novak,K,0,0%,0,0%,15,41%
Mike Scifres,P,0,0%,0,0%,12,32%
Mike Windt,LS,0,0%,0,0%,12,32%
Stephen Schilling,T,0,0%,0,0%,7,19%
Rich Ohrnberger,G,0,0%,0,0%,7,19%
Adrian Robinson,LB,0,0%,0,0%,4,11%
