Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Shell,T,50,100%,0,0%,2,6%
Kelechi Osemele,G,50,100%,0,0%,2,6%
Brian Winters,G,50,100%,0,0%,0,0%
Robbie Chosen,WR,50,100%,0,0%,0,0%
Kelvin Beachum,T,50,100%,0,0%,0,0%
Le'Veon Bell,RB,50,100%,0,0%,0,0%
Ryan Kalil,C,50,100%,0,0%,0,0%
Luke Falk,QB,50,100%,0,0%,0,0%
Ryan Griffin,TE,46,92%,0,0%,11,31%
Jamison Crowder,WR,45,90%,0,0%,0,0%
Braxton Berrios,WR,30,60%,0,0%,12,34%
Trevon Wesco,TE,11,22%,0,0%,0,0%
Daniel Brown,TE,9,18%,0,0%,18,51%
Ty Montgomery,RB,8,16%,0,0%,13,37%
Bilal Powell,RB,1,2%,0,0%,0,0%
Neville Hewitt,LB,0,0%,76,100%,20,57%
Darryl Roberts,CB,0,0%,76,100%,11,31%
Jamal Adams,SS,0,0%,76,100%,10,29%
Nate Hairston,CB,0,0%,76,100%,9,26%
Marcus Maye,FS,0,0%,76,100%,0,0%
Brian Poole,CB,0,0%,70,92%,10,29%
Blake Cashman,LB,0,0%,68,89%,12,34%
Leonard Williams,DT,0,0%,53,70%,10,29%
Tarell Basham,LB,0,0%,49,64%,18,51%
Kyle Phillips,DE,0,0%,47,62%,1,3%
Henry Anderson,DE,0,0%,44,58%,11,31%
Bronson Kaufusi,DE,0,0%,30,39%,14,40%
Steve McLendon,NT,0,0%,24,32%,8,23%
Folorunso Fatukasi,DE,0,0%,22,29%,1,3%
Harvey Langi,LB,0,0%,21,28%,28,80%
Frankie Luvu,LB,0,0%,15,20%,23,66%
Trumaine Johnson,CB,0,0%,8,11%,5,14%
Rontez Miles,FS,0,0%,3,4%,28,80%
Arthur Maulet,CB,0,0%,2,3%,14,40%
Albert McClellan,LB,0,0%,0,0%,23,66%
Josh Bellamy,WR,0,0%,0,0%,23,66%
Lac Edwards,P,0,0%,0,0%,12,34%
Thomas Hennessy,LS,0,0%,0,0%,12,34%
Matthias Farley,SS,0,0%,0,0%,7,20%
Trenton Cannon,RB,0,0%,0,0%,6,17%
Sam Ficken,K,0,0%,0,0%,5,14%
Jonotthan Harrison,C,0,0%,0,0%,2,6%
Tom Compton,G,0,0%,0,0%,2,6%
Alex Lewis,G,0,0%,0,0%,2,6%
