#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 25,11,5:37,65,Field Goal
2,1,6:01,,8,3:58,38,Field Goal
3,1,0:51,BAL 20,7,3:59,30,Fumble
4,2,9:57,BAL 25,12,5:06,38,Field Goal
5,2,0:09,BAL 29,1,0:09,-1,End of Half
6,3,13:20,BAL 20,10,5:29,74,Field Goal
7,3,6:09,BAL 2,8,3:25,45,Punt
8,3,0:19,JAX 25,7,2:12,25,Touchdown
9,4,5:55,BAL 6,1,0:13,4,Fumble
10,4,4:19,BAL 25,6,2:17,75,Touchdown
11,4,0:14,BAL 39,2,0:14,12,Missed FG
