Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Luke Fortner,C,63,100%,0,0%,4,15%
Jawaan Taylor,T,63,100%,0,0%,4,15%
Tyler Shatley,G,63,100%,0,0%,4,15%
Trevor Lawrence,QB,63,100%,0,0%,0,0%
Cam Robinson,T,63,100%,0,0%,0,0%
Brandon Scherff,G,63,100%,0,0%,0,0%
Christian Kirk,WR,57,90%,0,0%,0,0%
Zay Jones,WR,57,90%,0,0%,0,0%
Evan Engram,TE,51,81%,0,0%,0,0%
Jamycal Hasty,RB,49,78%,0,0%,6,22%
Marvin Jones,WR,38,60%,0,0%,0,0%
Chris Manhertz,TE,22,35%,0,0%,11,41%
Jamal Agnew,WR,15,24%,0,0%,8,30%
Snoop Conner,RB,10,16%,0,0%,0,0%
Tim Jones,WR,5,8%,0,0%,7,26%
Travis Etienne,RB,5,8%,0,0%,0,0%
Dan Arnold,TE,3,5%,0,0%,7,26%
Walker Little,T,2,3%,0,0%,4,15%
Luke Farrell,TE,1,2%,0,0%,10,37%
Rayshawn Jenkins,SS,0,0%,72,100%,10,37%
Chad Muma,LB,0,0%,72,100%,9,33%
Foyesade Oluokun,LB,0,0%,72,100%,6,22%
Andre Cisco,SS,0,0%,71,99%,10,37%
Tyson Campbell,CB,0,0%,70,97%,6,22%
Travon Walker,LB,0,0%,54,75%,6,22%
Josh Allen,LB,0,0%,50,69%,6,22%
Darious Williams,CB,0,0%,45,63%,6,22%
Folorunso Fatukasi,DT,0,0%,44,61%,0,0%
DaVon Hamilton,DT,0,0%,42,58%,6,22%
Roy Robertson-Harris,DT,0,0%,40,56%,0,0%
Andrew Wingard,FS,0,0%,34,47%,18,67%
Dawuane Smoot,DE,0,0%,30,42%,0,0%
Devin Lloyd,LB,0,0%,27,38%,14,52%
Arden Key,LB,0,0%,25,35%,5,19%
Corey Peters,DT,0,0%,18,25%,0,0%
Adam Gotsis,DE,0,0%,13,18%,27,100%
Tevaughn Campbell,CB,0,0%,6,8%,0,0%
Montaric Brown,CB,0,0%,4,6%,4,15%
Chris Claybrooks,CB,0,0%,3,4%,15,56%
Shaquille Quarterman,LB,0,0%,0,0%,17,63%
Daniel Thomas,SS,0,0%,0,0%,17,63%
Caleb Johnson,LB,0,0%,0,0%,17,63%
Riley Patterson,K,0,0%,0,0%,10,37%
Ross Matiscik,LS,0,0%,0,0%,7,26%
Logan Cooke,P,0,0%,0,0%,7,26%
Blake Hance,G,0,0%,0,0%,4,15%
Cole Van Lanen,G,0,0%,0,0%,4,15%
