Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jordan Love,GNB,21,34,194,10,29.4,191,5.6,99,4.7,2.9,95,4.5,1,3.0%,7,21.2%,0,2,4,5,9,25.7%,1,3.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Brock Purdy,SFO,23,39,252,12,30.0,302,7.7,136,5.9,3.5,116,5.0,1,2.7%,11,29.7%,1,12,2,4,7,16.7%,2,5.0
