Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jacob Lacey,IND,0,0,0,0,0,0.0,8,7,1,1,0,0,0,0,0
Gary Brackett,IND,0,0,0,0,0,0.0,6,3,3,1,0,0,0,0,0
Aaron Francisco,IND,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Tyjuan Hagler,IND,0,0,0,0,0,0.0,6,5,1,0,0,1,0,0,0
Justin Tryon,IND,0,0,0,0,1,0.0,6,5,1,1,0,0,0,0,0
Kavell Conner,IND,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Daniel Muir,IND,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Cornelius Brown,IND,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Philip Wheeler,IND,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Antoine Bethea,IND,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Al Afalava,IND,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Pat Angerer,IND,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Keyunta Dawson,IND,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Dwight Freeney,IND,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,1
Robert Mathis,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Fili Moala,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Nate Triplett,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Eric Foster,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antonio Johnson,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Taj Smith,IND,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jason Babin,TEN,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Alterraun Verner,TEN,0,0,0,0,0,0.0,12,10,2,0,0,0,0,0,0
Cortland Finnegan,TEN,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Stephen Tulloch,TEN,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Will Witherspoon,TEN,0,0,0,0,0,0.0,8,3,5,1,0,0,0,0,0
Chris Hope,TEN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Jason McCourty,TEN,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Michael Griffin,TEN,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Jacob Ford,TEN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Marques Douglas,TEN,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Tony Brown,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jason Jones,TEN,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Tim Shaw,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jovan Haye,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
William Hayes,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Gerald McRath,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nick Schommer,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marc Mariani,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
