Player,Pos
Kerry Collins,QB
Chris Johnson,RB
Kenny Britt,WR
Nate Washington,WR
Craig Stevens,TE
Bo Scaife,TE
Michael Roos,LT
Leroy Harris,LG
Eugene Amano,C
Jake Scott,RG
David Stewart,RT
Jason Babin,DE
Jacob Ford,DE
Jason Jones,DT
Tony Brown,DT
Will Witherspoon,OLB
Stephen Tulloch,MLB
Jason McCourty,CB
Cortland Finnegan,CB
Alterraun Verner,CB
Chris Hope,SS
Michael Griffin,FS
