Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Greg Van Roten,G,60,100%,0,0%,6,20%
Matt Paradis,C,60,100%,0,0%,6,20%
Taylor Moton,T,60,100%,0,0%,6,20%
Kyle Allen,QB,60,100%,0,0%,0,0%
Christian McCaffrey,RB,56,93%,0,0%,0,0%
Trai Turner,G,50,83%,0,0%,0,0%
Greg Olsen,TE,48,80%,0,0%,0,0%
Curtis Samuel,WR,47,78%,0,0%,0,0%
D.J. Moore,WR,45,75%,0,0%,0,0%
Daryl Williams,T,35,58%,0,0%,6,20%
Chris Manhertz,TE,30,50%,0,0%,9,30%
Jarius Wright,WR,30,50%,0,0%,0,0%
Greg Little,T,29,48%,0,0%,6,20%
Alex Armah,FB,18,30%,0,0%,14,47%
Chris Hogan,WR,17,28%,0,0%,15,50%
Tyler Larsen,C,6,10%,0,0%,6,20%
Ian Thomas,TE,5,8%,0,0%,0,0%
Reggie Bonnafon,RB,4,7%,0,0%,15,50%
Ross Cockrell,CB,0,0%,75,100%,7,23%
Luke Kuechly,LB,0,0%,75,100%,4,13%
Donte Jackson,CB,0,0%,75,100%,4,13%
Eric Reid,SS,0,0%,75,100%,4,13%
Shaq Thompson,LB,0,0%,75,100%,4,13%
James Bradberry,CB,0,0%,75,100%,4,13%
Tre Boston,FS,0,0%,75,100%,0,0%
Brian Burns,LB,0,0%,56,75%,8,27%
Gerald McCoy,DT,0,0%,48,64%,4,13%
Mario Addison,LB,0,0%,46,61%,0,0%
Dontari Poe,NT,0,0%,36,48%,4,13%
Marquis Haynes,LB,0,0%,30,40%,14,47%
Kyle Love,NT,0,0%,30,40%,0,0%
Christian Miller,LB,0,0%,24,32%,0,0%
Vernon Butler,DE,0,0%,18,24%,4,13%
Efe Obada,DE,0,0%,12,16%,10,33%
Colin Jones,FS,0,0%,0,0%,24,80%
Andre Smith,LB,0,0%,0,0%,20,67%
Jermaine Carter Jr.,LB,0,0%,0,0%,20,67%
Ray-Ray McCloud,WR,0,0%,0,0%,20,67%
Natrell Jamerson,CB,0,0%,0,0%,20,67%
Jordan Kunaszyk,LB,0,0%,0,0%,20,67%
Javien Elliott,CB,0,0%,0,0%,15,50%
Joey Slye,K,0,0%,0,0%,13,43%
Michael Palardy,P,0,0%,0,0%,9,30%
J.J. Jansen,LS,0,0%,0,0%,9,30%
