Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,20,24,184,1,0,2,9,34,112.5,0,0,0,,1,0,-9,0,-9,0,0
Ryan Mathews,SDG,0,0,0,0,0,0,0,,,16,58,0,8,0,0,0,0,,0,0
Danny Woodhead,SDG,0,0,0,0,0,0,0,,,5,31,0,11,9,7,55,0,13,1,1
Le'Ron McClain,SDG,0,0,0,0,0,0,0,,,1,7,0,7,2,1,-6,0,7,0,0
Ronnie Brown,SDG,0,0,0,0,0,0,0,,,5,6,1,2,0,0,0,0,,0,0
Antonio Gates,SDG,0,0,0,0,0,0,0,,,0,0,0,,7,5,55,1,17,0,0
Ladarius Green,SDG,0,0,0,0,0,0,0,,,0,0,0,,2,2,48,0,34,0,0
Eddie Royal,SDG,0,0,0,0,0,0,0,,,0,0,0,,4,2,34,0,15,0,0
Vincent Brown,SDG,0,0,0,0,0,0,0,,,0,0,0,,3,2,11,0,7,0,0
Keenan Allen,SDG,0,0,0,0,0,0,0,,,0,0,0,,3,1,-4,0,3,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Locker,TEN,23,37,299,1,0,2,17,35,96.6,5,68,1,39,0,0,0,0,,1,0
Chris Johnson,TEN,0,0,0,0,0,0,0,,,19,90,0,23,2,1,1,0,1,0,0
Jackie Battle,TEN,0,0,0,0,0,0,0,,,4,12,0,6,0,0,0,0,,0,0
Nate Washington,TEN,0,0,0,0,0,0,0,,,0,0,0,,10,8,131,0,35,0,0
Kendall Wright,TEN,0,0,0,0,0,0,0,,,0,0,0,,6,6,71,0,19,0,0
Delanie Walker,TEN,0,0,0,0,0,0,0,,,0,0,0,,8,5,49,0,17,0,0
Justin Hunter,TEN,0,0,0,0,0,0,0,,,0,0,0,,2,1,34,1,34,0,0
Damian Williams,TEN,0,0,0,0,0,0,0,,,0,0,0,,2,1,9,0,9,0,0
Michael Preston,TEN,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,0
Brett Kern,TEN,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,1,0
Kenny Britt,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0
