#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TEN 13,3,1:54,1,Punt
2,1,9:34,TEN 20,3,2:19,0,Punt
3,1,2:50,TEN 8,11,4:50,90,Field Goal
4,2,11:03,TEN 9,8,3:20,21,Downs
5,2,4:47,TEN 24,8,3:39,76,Touchdown
6,3,10:55,TEN 24,8,3:48,51,Missed FG
7,3,2:42,TEN 23,9,5:34,31,Punt
8,4,10:31,TEN 38,11,4:24,43,Field Goal
9,4,2:05,TEN 6,10,1:50,94,Touchdown
