Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Lamar Jackson,BAL,19,30,235,11,33.3,242,8.1,134,7.1,4.5,101,5.3,2,6.9%,6,20.7%,3,3,2,5,10,25.6%,6,10.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Derek Carr,LVR,34,56,435,17,28.8,544,9.7,266,7.8,4.8,169,5.0,5,9.6%,9,17.3%,3,22,6,4,13,21.3%,2,3.0
