#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:17,ATL 20,7,3:02,22,Fumble
2,1,6:26,ATL 19,7,3:49,81,Touchdown
3,2,14:46,ATL 13,3,1:58,0,Punt
4,2,9:32,ATL 4,2,0:48,0,Interception
5,2,8:40,ATL 20,7,4:29,21,Punt
6,2,2:29,DET 42,4,1:27,42,Touchdown
7,3,15:00,ATL 14,3,1:28,5,Punt
8,3,8:26,ATL 44,3,1:03,1,Punt
9,3,1:15,ATL 34,5,2:27,7,Punt
10,4,13:09,ATL 22,8,3:41,30,Punt
11,4,2:52,ATL 24,11,2:52,66,Interception
