#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:50,GNB 21,7,3:59,40,Punt
2,1,6:49,SFO 46,10,4:37,16,Field Goal
3,2,15:00,GNB 1,6,3:40,15,Punt
4,2,9:34,GNB 18,9,5:35,21,Punt
5,2,0:07,GNB 39,1,0:07,-1,End of Half
6,3,15:00,GNB 21,9,3:58,79,Touchdown
7,3,8:54,SFO 29,6,3:19,29,Touchdown
8,3,1:04,GNB 27,10,5:27,49,Missed FG
9,4,9:40,GNB 37,11,4:59,53,Field Goal
10,4,0:22,GNB 11,1,0:22,-1,End of Game
