#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:02,IND 30,11,5:18,70,Touchdown
2,2,14:08,IND 25,7,2:56,61,Field Goal
3,2,10:48,IND 33,6,3:33,45,Interception
4,2,5:57,IND 14,3,1:23,-2,Punt
5,2,1:44,IND 12,11,1:34,74,Field Goal
6,3,15:00,IND 22,6,3:56,22,Punt
7,3,8:32,IND 12,11,6:10,47,Punt
8,3,1:14,KAN 48,14,8:34,35,Field Goal
9,4,5:02,KAN 33,7,2:35,21,Field Goal
10,4,1:16,KAN 47,2,1:16,-2,End of Game
