Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,6.0,4.31,-0.79,5.1,-5.03,1.57,-1.8,2.04,2.24,1.09,-3.72,4.42,1.05,-1.09,0.43
Chiefs,-6.0,-1.57,1.8,-2.04,-2.24,-4.31,0.79,-5.1,5.03,-1.09,-4.42,3.72,1.09,-1.05,-0.43
