Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,KAN,21,25,270,1,0,1,4,35,125.0,3,-3,0,-1,0,0,0,0,,1,1
Albert Wilson,KAN,0,0,0,0,0,0,0,,,1,55,1,55,4,4,48,0,21,0,0
Spencer Ware,KAN,0,0,0,0,0,0,0,,,14,29,1,8,4,3,23,1,14,0,0
De'Anthony Thomas,KAN,0,0,0,0,0,0,0,,,1,23,0,23,0,0,0,0,,0,0
Tyreek Hill,KAN,0,0,0,0,0,0,0,,,2,19,0,13,6,5,53,0,25,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,,,0,0,0,,8,8,140,0,35,0,0
Demetrius Harris,KAN,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,0
Charcandrick West,KAN,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,0,0
Chris Conley,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,22,34,297,1,1,2,7,42,90.0,3,23,0,12,0,0,0,0,,0,0
Devonta Freeman,ATL,0,0,0,0,0,0,0,,,15,56,2,14,5,4,49,0,16,0,0
Tevin Coleman,ATL,0,0,0,0,0,0,0,,,12,49,0,9,2,0,0,0,,0,0
Julio Jones,ATL,0,0,0,0,0,0,0,,,0,0,0,,9,7,113,0,21,0,0
Taylor Gabriel,ATL,0,0,0,0,0,0,0,,,0,0,0,,6,5,44,0,14,0,0
Levine Toilolo,ATL,0,0,0,0,0,0,0,,,0,0,0,,1,1,42,0,42,0,0
Mohamed Sanu,ATL,0,0,0,0,0,0,0,,,0,0,0,,3,2,26,0,18,0,0
Aldrick Robinson,ATL,0,0,0,0,0,0,0,,,0,0,0,,3,2,18,1,13,0,0
Justin Hardy,ATL,0,0,0,0,0,0,0,,,0,0,0,,3,1,5,0,5,0,0
Austin Hooper,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
