Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jon Kitna,CIN,25,37,295,2,0,4,38,37,109.6,5,20,1,12,0,0,0,0,,3,1
Corey Dillon,CIN,0,0,0,0,0,,,,,18,55,0,17,4,4,30,0,16,1,0
Rudi Johnson,CIN,0,0,0,0,0,,,,,5,8,0,5,2,2,15,0,9,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,8,6,114,0,32,0,
Peter Warrick,CIN,0,0,0,0,0,,,,,0,0,0,,5,3,52,2,37,0,
T.J. Houshmandzadeh,CIN,0,0,0,0,0,,,,,0,0,0,,4,3,43,0,18,0,
Ron Dugans,CIN,0,0,0,0,0,,,,,0,0,0,,6,4,28,0,10,0,
Matt Schobel,CIN,0,0,0,0,0,,,,,0,0,0,,2,2,9,0,7,0,
Danny Farmer,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Lorenzo Neal,CIN,0,0,0,0,0,,,,,1,0,0,0,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rodney Peete,CAR,21,29,319,3,1,0,0,49,128.4,2,-1,0,0,0,0,0,0,,1,1
Dee Brown,CAR,0,0,0,0,0,0,,,,17,45,1,12,5,2,9,0,8,1,1
Nick Goings,CAR,0,0,0,0,0,,,,,4,23,0,14,2,2,9,0,8,0,
Brad Hoover,CAR,0,0,0,0,0,,,,,5,12,0,7,0,0,0,0,,0,
Muhsin Muhammad,CAR,0,0,0,0,0,,,,,1,3,0,3,10,8,106,1,26,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,0,0,0,,6,5,144,1,49,0,
Wesley Walls,CAR,0,0,0,0,0,,,,,0,0,0,,2,2,29,1,27,0,
Kris Mangum,CAR,0,0,0,0,0,,,,,0,0,0,,2,2,22,0,12,0,
Karl Hankton,CAR,,,,,,,,,,,,,,1,0,0,0,,0,
