Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Charles Leno Jr.,T,65,100%,0,0%,7,21%
Patrick Omameh,G,65,100%,0,0%,7,21%
Vlad Ducasse,G,65,100%,0,0%,7,21%
Kyle Long,T,65,100%,0,0%,6,18%
Matt Slauson,C,65,100%,0,0%,0,0%
Martellus Bennett,TE,65,100%,0,0%,0,0%
Jay Cutler,QB,65,100%,0,0%,0,0%
Marquess Wilson,WR,59,91%,0,0%,0,0%
Zach Miller,TE,52,80%,0,0%,15,45%
Jeremy Langford,RB,44,68%,0,0%,0,0%
Alshon Jeffery,WR,35,54%,0,0%,0,0%
Josh Bellamy,WR,26,40%,0,0%,20,61%
Ka'Deem Carey,RB,22,34%,0,0%,4,12%
Marc Mariani,WR,12,18%,0,0%,11,33%
Cameron Meredith,WR,6,9%,0,0%,0,0%
Khari Lee,TE,2,3%,0,0%,11,33%
Mitch Unrein,DT,1,2%,19,30%,13,39%
Antone Smith,RB,1,2%,0,0%,12,36%
Kyle Fuller,CB,0,0%,63,100%,14,42%
Adrian Amos,S,0,0%,63,100%,12,36%
Tracy Porter,CB,0,0%,63,100%,3,9%
Antrel Rolle,S,0,0%,54,86%,0,0%
Shea McClellin,LB,0,0%,52,83%,2,6%
Willie Young,LB,0,0%,46,73%,6,18%
Sam Acho,LB,0,0%,45,71%,10,30%
Jonathan Anderson,LB,0,0%,41,65%,8,24%
Bryce Callahan,CB,0,0%,38,60%,10,30%
Lamarr Houston,LB,0,0%,37,59%,0,0%
Will Sutton,DE,0,0%,36,57%,6,18%
Bruce Gaston,DT,0,0%,32,51%,1,3%
Christian Jones,LB,0,0%,31,49%,14,42%
Jarvis Jenkins,DE,0,0%,31,49%,2,6%
Eddie Goldman,NT,0,0%,30,48%,5,15%
Chris Prosinski,FS,0,0%,9,14%,23,70%
Alan Ball,CB,0,0%,3,5%,4,12%
Sherrick McManis,CB,0,0%,0,0%,23,70%
Sherrod Martin,FS,0,0%,0,0%,20,61%
Lamin Barrow,LB,0,0%,0,0%,20,61%
LaRoy Reynolds,LB,0,0%,0,0%,16,48%
Robbie Gould,K,0,0%,0,0%,15,45%
Pat O'Donnell,P,0,0%,0,0%,11,33%
Thomas Gafford,LS,0,0%,0,0%,11,33%
Jermon Bushrod,T,0,0%,0,0%,7,21%
Nick Becton,T,0,0%,0,0%,7,21%
