Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,-17.0,-9.3,-6.18,-3.52,-11.4,-11.03,-9.96,-2.76,2.37,1.4,-1.02,3.45,-1.16,0.31,-0.18
Rams,17.0,11.03,9.96,2.76,-2.37,9.3,6.18,3.52,11.4,-1.4,-3.45,1.02,-0.31,1.16,0.18
