#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:22,CIN 17,5,2:14,34,Punt
2,1,7:37,CIN 41,3,0:45,3,Interception
3,1,1:59,CIN 31,5,2:21,21,Downs
4,2,13:14,CIN 43,9,4:34,57,Touchdown
5,2,4:39,CIN 20,3,1:39,3,Punt
6,2,0:47,CIN 20,5,0:47,50,Field Goal
7,3,15:00,CIN 30,5,2:15,30,Interception
8,3,11:25,CIN 27,6,3:15,20,Punt
9,3,3:25,CIN 26,3,1:10,-3,Punt
10,4,14:08,CIN 20,12,5:42,78,Interception
