Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Eric Warfield,KAN,1,1,0,1,1,0.0,4,3,1,0,,0,0,0,0
Duane Clemons,KAN,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Ray Crockett,KAN,0,0,0,0,0,1.0,2,1,1,1,,0,0,0,0
Eddie Freeman,KAN,0,0,0,0,0,1.0,1,1,0,0,,0,0,0,0
Rich Owens,KAN,0,0,0,0,1,0.0,1,1,0,0,,0,0,0,0
Mike Maslowski,KAN,,,,,0,0.0,10,8,2,1,,0,0,0,0
Marvcus Patton,KAN,,,,,0,0.0,8,8,0,0,,0,0,0,0
Greg Wesley,KAN,,,,,0,0.0,8,7,1,0,,0,0,0,0
William Bartee,KAN,,,,,0,0.0,7,7,0,0,,0,0,0,0
Scott Fujita,KAN,,,,,0,0.0,7,6,1,0,,0,0,0,0
Shaunard Harts,KAN,,,,,0,0.0,5,4,1,0,,0,0,0,0
Eric Hicks,KAN,,,,,0,0.0,4,3,1,0,,0,0,0,0
John Browning,KAN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Gary Stills,KAN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Larry Atkins,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Monty Beisel,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Eric Downing,KAN,,,,,0,0.0,2,1,1,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Andre Carter,SFO,0,0,0,0,0,1.0,3,3,0,2,,0,0,0,0
Dana Stubblefield,SFO,0,0,0,0,0,1.0,3,3,0,1,,0,0,0,0
Chike Okeafor,SFO,0,0,0,0,1,1.0,1,1,0,1,,0,0,0,0
Jimmy Williams,SFO,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Tony Parrish,SFO,,,,,0,0.0,4,4,0,1,,0,0,0,0
Julian Peterson,SFO,,,,,1,0.0,4,4,0,0,,0,0,0,0
Ahmed Plummer,SFO,,,,,1,0.0,4,4,0,0,,0,0,0,0
Mike Rumph,SFO,,,,,1,0.0,4,4,0,0,,0,0,0,0
Derek Smith,SFO,,,,,1,0.0,3,2,1,0,,0,0,0,0
Bryant Young,SFO,,,,,0,0.0,3,3,0,0,,0,0,0,0
Ronnie Heard,SFO,,,,,0,0.0,2,2,0,0,,0,0,0,0
Paul Smith,SFO,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jeff Ulbrich,SFO,,,,,0,0.0,2,1,1,0,,0,0,0,0
Jim Flanigan,SFO,,,,,0,0.0,1,0,1,0,,0,0,0,0
Brian Jennings,SFO,,,,,0,0.0,1,1,0,0,,0,0,0,0
John Keith,SFO,,,,,0,0.0,1,1,0,0,,0,0,0,0
Quincy Stewart,SFO,,,,,0,0.0,1,1,0,0,,0,0,0,0
