Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,3.0,3.65,2.14,-0.77,-9.63,-1.67,6.07,-7.68,4.31,2.67,1.25,-1.2,1.08,-3.01,4.55
Vikings,-3.0,1.67,-6.07,7.68,-4.31,-3.65,-2.14,0.77,9.63,-2.67,1.2,-1.25,3.01,-1.08,-4.55
