Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,3.0,-0.25,-4.51,4.26,-12.9,11.81,9.26,1.96,4.12,-6.05,-5.55,1.38,0.59,-3.25,0.78
Dolphins,-3.0,-11.81,-9.26,-1.96,-4.12,0.25,4.51,-4.26,12.9,6.05,-1.38,5.55,3.25,-0.59,-0.78
