Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Boone,G,77,100%,0,0%,7,21%
Mike Iupati,G,77,100%,0,0%,7,21%
Joe Staley,T,77,100%,0,0%,7,21%
Anthony Davis,T,77,100%,0,0%,7,21%
Colin Kaepernick,QB,77,100%,0,0%,0,0%
Jonathan Goodwin,C,77,100%,0,0%,0,0%
Vernon Davis,TE,77,100%,0,0%,0,0%
Frank Gore,RB,66,86%,0,0%,0,0%
Anquan Boldin,WR,60,78%,0,0%,0,0%
Kyle Williams,WR,55,71%,0,0%,6,18%
Bruce Miller,FB,55,71%,0,0%,5,15%
Vance McDonald,TE,20,26%,0,0%,12,35%
Marlon Moore,WR,16,21%,0,0%,4,12%
Kendall Hunter,RB,11,14%,0,0%,0,0%
Adam Snyder,G,10,13%,0,0%,7,21%
Daniel Kilgore,C,6,8%,0,0%,12,35%
Garrett Celek,TE,5,6%,0,0%,12,35%
Quinton Patton,WR,4,5%,0,0%,4,12%
Eric Reid,FS,0,0%,62,100%,5,15%
Aldon Smith,LB,0,0%,62,100%,4,12%
Tarell Brown,CB,0,0%,62,100%,4,12%
Carlos Rogers,CB,0,0%,62,100%,0,0%
Donte Whitner,SS,0,0%,62,100%,0,0%
Ahmad Brooks,LB,0,0%,59,95%,4,12%
NaVorro Bowman,LB,0,0%,57,92%,0,0%
Nnamdi Asomugha,CB,0,0%,57,92%,0,0%
Ray McDonald,DT,0,0%,56,90%,3,9%
Patrick Willis,LB,0,0%,53,85%,4,12%
Justin Smith,DT,0,0%,52,84%,4,12%
Perrish Cox,CB,0,0%,13,21%,11,32%
Ian Williams,NT,0,0%,10,16%,4,12%
Glenn Dorsey,NT,0,0%,8,13%,1,3%
Michael Wilhoite,LB,0,0%,3,5%,23,68%
Tony Jerod-Eddie,NT,0,0%,3,5%,4,12%
C.J. Spillman,FS,0,0%,1,2%,27,79%
Nick Moody,LB,0,0%,0,0%,23,68%
Dan Skuta,LB,0,0%,0,0%,23,68%
Anthony Dixon,RB,0,0%,0,0%,23,68%
Raymond Ventrone,SS,0,0%,0,0%,23,68%
Craig Dahl,SS,0,0%,0,0%,22,65%
Tramaine Brock,CB,0,0%,0,0%,21,62%
Phil Dawson,K,0,0%,0,0%,14,41%
Corey Lemonier,LB,0,0%,0,0%,13,38%
Andy Lee,P,0,0%,0,0%,12,35%
Kevin McDermott,LS,0,0%,0,0%,12,35%
