Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jonathan Fanene,CIN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Marcus Maxwell,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kenny Watson,CIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Landon Johnson,CIN,,,,,0,0.0,8,6,2,0,0,0,0,0,0
Marvin White,CIN,,,,,1,0.0,8,6,2,0,0,0,0,0,0
Dhani Jones,CIN,,,,,0,0.0,5,4,1,1,0,0,0,0,0
Johnathan Joseph,CIN,,,,,1,0.0,5,3,2,0,0,0,0,0,0
Leon Hall,CIN,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Nedu Ndukwe,CIN,,,,,1,0.0,4,3,1,0,0,1,54,1,0
Frostee Rucker,CIN,,,,,0,0.0,4,4,0,1,0,0,0,0,0
Rashad Jeanty,CIN,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Deltha O'Neal,CIN,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Justin Smith,CIN,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Blue Adams,CIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
John Busing,CIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Corey Mays,CIN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Domata Peko,CIN,,,,,0,0.0,2,2,0,1,1,0,0,0,0
John Thornton,CIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Robert Geathers,CIN,,,,,0,0.0,1,1,0,0,2,0,0,0,0
David Jones,CIN,,,,,,0.0,1,0,1,0,0,0,0,0,
Roy Manning,CIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derrick Pope,MIA,1,0,0,0,1,0.0,9,6,3,0,0,0,0,0,0
Jay Feely,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Aaron Halterman,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Michael Lehan,MIA,,,,,0,0.0,8,8,0,0,1,0,0,0,0
Jason Allen,MIA,,,,,0,0.0,7,7,0,0,0,0,0,0,0
Lance Schulters,MIA,,,,,0,0.0,7,5,2,0,0,0,0,0,0
Will Allen,MIA,,,,,0,0.0,4,3,1,1,0,0,0,0,0
Vonnie Holliday,MIA,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Matt Roth,MIA,,,,,0,0.0,4,2,2,1,1,0,0,0,0
Donnie Spragan,MIA,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Steve Fifita,MIA,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Joey Porter,MIA,,,,,0,0.0,3,3,0,1,0,0,0,0,0
Edmond Miles,MIA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Jereme Perry,MIA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jason Taylor,MIA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Mark Washington,MIA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
