#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:20,SFO 37,9,3:39,63,Touchdown
2,1,3:58,SFO 20,12,5:03,80,Touchdown
3,2,10:37,SFO 6,6,3:45,11,Punt
4,2,2:58,SFO 25,3,1:08,7,Punt
5,2,0:12,SFO 29,1,0:12,-1,End of Half
6,3,15:00,SFO 25,6,2:42,57,Field Goal
7,3,8:46,SFO 20,3,1:49,7,Punt
8,3,1:08,SFO 22,6,2:39,23,Punt
9,4,10:52,SFO 45,1,0:14,0,Interception
10,4,4:11,SFO 25,7,2:22,43,Downs
