Player,Pos
Jared Goff,QB
Todd Gurley,RB
Robert Woods,WR
Brandin Cooks,WR
Tyler Higbee,TE
Gerald Everett,TE
Austin Blythe,OL
Joseph Noteboom,OL
Rob Havenstein,T
Andrew Whitworth,T
Brian Allen,C
Michael Brockers,DL
Morgan Fox,DE
Aaron Donald,DT
Sebastian Joseph-Day,DT
Dante Fowler,OLB
Troy Reeder,LB
Clay Matthews,LB
Cory Littleton,LB
Marcus Peters,CB
Aqib Talib,CB
Eric Weddle,S
