Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Germain Ifedi,T,73,100%,0,0%,5,16%
Mike Iupati,G,73,100%,0,0%,5,16%
Justin Britt,C,73,100%,0,0%,5,16%
Russell Wilson,QB,73,100%,0,0%,0,0%
Duane Brown,T,73,100%,0,0%,0,0%
Tyler Lockett,WR,67,92%,0,0%,10,32%
Will Dissly,TE,65,89%,0,0%,16,52%
Jamarco Jones,T,64,88%,0,0%,5,16%
Chris Carson,RB,62,85%,0,0%,0,0%
D.K. Metcalf,WR,51,70%,0,0%,0,0%
Luke Willson,TE,42,58%,0,0%,16,52%
Jaron Brown,WR,22,30%,0,0%,6,19%
Malik Turner,WR,17,23%,0,0%,7,23%
David Moore,WR,16,22%,0,0%,7,23%
Rashaad Penny,RB,11,15%,0,0%,0,0%
D.J. Fluker,G,9,12%,0,0%,0,0%
George Fant,T,7,10%,0,0%,5,16%
Nick Bellore,FB,5,7%,0,0%,20,65%
Tre Flowers,CB,0,0%,70,100%,9,29%
Tedric Thompson,FS,0,0%,70,100%,9,29%
Bradley McDougald,SS,0,0%,70,100%,6,19%
Bobby Wagner,LB,0,0%,70,100%,6,19%
K.J. Wright,LB,0,0%,70,100%,6,19%
Shaquill Griffin,CB,0,0%,70,100%,6,19%
Jadeveon Clowney,DE,0,0%,54,77%,6,19%
Quinton Jefferson,DT,0,0%,53,76%,6,19%
Rasheem Green,DE,0,0%,48,69%,6,19%
Ezekiel Ansah,DE,0,0%,44,63%,0,0%
Mychal Kendricks,LB,0,0%,38,54%,6,19%
Poona Ford,NT,0,0%,35,50%,0,0%
Al Woods,DT,0,0%,32,46%,6,19%
Jamar Taylor,CB,0,0%,32,46%,6,19%
Branden Jackson,DE,0,0%,14,20%,3,10%
Lano Hill,SS,0,0%,0,0%,20,65%
Cody Barton,LB,0,0%,0,0%,20,65%
Ben Burr-Kirven,LB,0,0%,0,0%,20,65%
Neiko Thorpe,CB,0,0%,0,0%,20,65%
Ugo Amadi,FS,0,0%,0,0%,13,42%
Shaquem Griffin,LB,0,0%,0,0%,13,42%
Travis Homer,RB,0,0%,0,0%,13,42%
Jason Myers,K,0,0%,0,0%,11,35%
Michael Dickson,P,0,0%,0,0%,9,29%
Tyler Ott,LS,0,0%,0,0%,9,29%
Joey Hunt,C,0,0%,0,0%,5,16%
