Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,22,34,298,1,1,3,17,35,90.1,2,6,0,5,0,0,0,0,,0,0
Ryan Mathews,SDG,0,0,0,0,0,0,0,,,19,127,0,51,2,2,16,0,11,0,0
Danny Woodhead,SDG,0,0,0,0,0,0,0,,,5,21,0,7,2,2,16,0,11,0,0
Ladarius Green,SDG,0,0,0,0,0,0,0,,,0,0,0,,5,4,81,0,35,0,0
Antonio Gates,SDG,0,0,0,0,0,0,0,,,0,0,0,,7,4,52,1,27,0,0
Keenan Allen,SDG,0,0,0,0,0,0,0,,,0,0,0,,6,3,45,0,17,0,0
Seyi Ajirotutu,SDG,0,0,0,0,0,0,0,,,0,0,0,,2,2,38,0,20,0,0
Eddie Royal,SDG,0,0,0,0,0,0,0,,,0,0,0,,3,2,20,0,16,0,0
Vincent Brown,SDG,0,0,0,0,0,0,0,,,0,0,0,,6,2,17,0,12,0,0
John Phillips,SDG,0,0,0,0,0,0,0,,,0,0,0,,1,1,13,0,13,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Tannehill,MIA,22,35,268,1,1,4,29,39,84.0,4,21,0,10,0,0,0,0,,0,0
Daniel Thomas,MIA,0,0,0,0,0,0,0,,,10,57,1,11,1,1,2,0,2,0,0
Lamar Miller,MIA,0,0,0,0,0,0,0,,,4,17,0,8,2,2,20,0,22,0,0
Marcus Thigpen,MIA,0,0,0,0,0,0,0,,,1,9,0,9,0,0,0,0,,0,0
Charles Clay,MIA,0,0,0,0,0,0,0,,,0,0,0,,7,6,90,1,39,0,0
Brian Hartline,MIA,0,0,0,0,0,0,0,,,0,0,0,,13,5,65,0,16,0,0
Rishard Matthews,MIA,0,0,0,0,0,0,0,,,0,0,0,,6,4,52,0,29,0,0
Mike Wallace,MIA,0,0,0,0,0,0,0,,,0,0,0,,6,4,39,0,17,0,0
