Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Cassel,KAN,16,29,156,0,0,1,8,27,70.5,1,1,0,1,0,0,0,0,,1,0
Jamaal Charles,KAN,0,0,0,0,0,,,,,16,87,0,14,6,3,14,0,6,1,1
Thomas Jones,KAN,0,0,0,0,0,,,,,8,19,0,8,0,0,0,0,,0,
Dexter McCluster,KAN,0,0,0,0,0,,,,,1,3,0,3,4,2,15,0,8,0,
Tim Castille,KAN,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Tony Moeaki,KAN,0,0,0,0,0,,,,,0,0,0,,4,4,50,0,27,0,
Dwayne Bowe,KAN,0,0,0,0,0,,,,,0,0,0,,8,2,33,0,21,0,
Chris Chambers,KAN,0,0,0,0,0,,,,,0,0,0,,3,2,23,0,13,0,
Leonard Pope,KAN,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Terrance Copper,KAN,0,0,0,0,0,,,,,0,0,0,,3,2,10,0,5,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,26,44,244,0,1,1,0,24,65.0,3,-3,0,-1,0,0,0,0,,1,0
Joseph Addai,IND,0,0,0,0,0,,,,,17,50,0,11,6,5,39,0,15,0,
Mike Hart,IND,0,0,0,0,0,,,,,11,50,1,11,1,1,5,0,5,0,
Reggie Wayne,IND,0,0,0,0,0,,,,,0,0,0,,11,6,75,0,24,0,
Pierre Garcon,IND,0,0,0,0,0,,,,,0,0,0,,14,6,57,0,17,0,
Austin Collie,IND,0,0,0,0,0,,,,,0,0,0,,6,5,48,0,19,0,
Dallas Clark,IND,0,0,0,0,0,,,,,0,0,0,,6,3,20,0,9,0,
