#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:04,KAN 19,15,8:00,73,Downs
2,2,9:14,KAN 22,3,2:21,-2,Punt
3,2,3:54,KAN 20,7,2:54,46,Fumble
4,2,0:18,KAN 39,3,0:16,34,Field Goal
5,3,15:00,KAN 13,3,2:19,7,Punt
6,3,8:31,KAN 28,8,3:56,55,Field Goal
7,3,3:44,IND 30,4,0:18,5,Field Goal
8,4,14:40,KAN 23,3,1:07,2,Punt
9,4,11:09,KAN 16,3,1:34,7,Punt
10,4,4:02,KAN 18,12,2:50,49,Missed FG
