#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PHI 33,8,3:59,67,Touchdown
2,1,4:39,PHI 4,8,3:45,22,Punt
3,2,11:14,PHI 25,9,5:10,26,Punt
4,2,1:38,PHI 25,1,0:04,4,Fumble
5,2,0:02,PHI 25,1,0:02,-1,End of Half
6,3,11:48,PHI 23,4,2:47,-10,Punt
7,3,6:15,PHI 25,9,3:22,69,Fumble
8,3,0:08,PHI 41,8,3:30,59,Touchdown
9,4,7:17,PHI 25,12,3:27,75,Touchdown
10,4,2:06,PHI 9,8,1:23,25,Downs
