#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:01,LVR 25,11,6:22,66,Interception
2,1,0:54,LVR 28,9,4:40,72,Touchdown
3,2,6:04,LVR 4,10,4:26,96,Touchdown
4,2,1:34,PHI 29,7,1:32,19,Field Goal
5,3,15:00,PHI 41,6,3:12,41,Touchdown
6,3,9:01,,7,2:46,50,Touchdown
7,3,2:53,LVR 6,3,2:45,0,Punt
8,4,11:38,LVR 25,8,4:21,54,Field Goal
9,4,3:50,PHI 44,3,1:44,0,Punt
10,4,0:43,PHI 34,1,0:43,-1,End of Game
