Player,Pos
Jim Miller,QB
Anthony Thomas,RB
Stanley Pritchett,FB
Dez White,WR
Marty Booker,WR
Fred Baxter,TE
Bernard Robertson,LT
Rex Tucker,LG
Olin Kreutz,C
Chris Villarrial,RG
James Williams,RT
Bryan Robinson,LDE
Ted Washington,LDT
Keith Traylor,RDT
Phillip Daniels,RDE
Rosevelt Colvin,SLB
Brian Urlacher,MLB
Warrick Holdman,WLB
R.W. McQuarters,LCB
Jerry Azumah,RCB
Michael Green,SS
Mike Brown,FS
