Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Sebastian Janikowski,OAK,1,1,2,2,0,0,,
Shane Lechler,OAK,,,,,3,132,44.0,63
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jeff Reed,PIT,3,3,1,1,0,0,,
Chris Gardocki,PIT,,,,,6,261,43.5,51
