Player,Pos
Matt Ryan,QB
Todd Gurley,RB
Keith Smith,FB
Russell Gage,WR
Calvin Ridley,WR
Luke Stocker,TE
Matt Hennessy,OL
Kaleb McGary,T
Jake Matthews,T
James Carpenter,G
Chris Lindstrom,G
Steven Means,DE
Dante Fowler,DE
Grady Jarrett,DT
Tyeler Davison,DT
Deion Jones,LB
Foyesade Oluokun,LB
Isaiah Oliver,CB
Kendall Sheffield,CB
AJ Terrell,CB
Keanu Neal,S
Ricardo Allen,S
