Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Le'Raven Clark,G,58,100%,0,0%,5,16%
Joe Haeg,G,58,100%,0,0%,5,16%
Jack Doyle,TE,58,100%,0,0%,5,16%
Jeremy Vujnovich,G,58,100%,0,0%,5,16%
Ryan Kelly,C,58,100%,0,0%,0,0%
Jacoby Brissett,QB,58,100%,0,0%,0,0%
Anthony Castonzo,T,58,100%,0,0%,0,0%
T.Y. Hilton,WR,54,93%,0,0%,0,0%
Kamar Aiken,WR,51,88%,0,0%,9,28%
Donte Moncrief,WR,42,72%,0,0%,0,0%
Frank Gore,RB,23,40%,0,0%,0,0%
Robert Turbin,RB,21,36%,0,0%,18,56%
Marlon Mack,RB,14,24%,0,0%,0,0%
Brandon Williams,TE,13,22%,0,0%,18,56%
Chester Rogers,WR,7,12%,0,0%,0,0%
Darrell Daniels,TE,6,10%,0,0%,15,47%
Michael Person,C,1,2%,0,0%,5,16%
Jonathan Bostic,LB,0,0%,70,100%,8,25%
Malik Hooker,FS,0,0%,70,100%,0,0%
Vontae Davis,CB,0,0%,69,99%,0,0%
Jabaal Sheard,LB,0,0%,63,90%,0,0%
John Simon,LB,0,0%,62,89%,8,25%
Antonio Morrison,LB,0,0%,59,84%,11,34%
Rashaan Melvin,CB,0,0%,59,84%,0,0%
Matthias Farley,SS,0,0%,57,81%,12,38%
Johnathan Hankins,DT,0,0%,52,74%,0,0%
Henry Anderson,DE,0,0%,49,70%,8,25%
Al Woods,NT,0,0%,45,64%,8,25%
Nate Hairston,CB,0,0%,25,36%,1,3%
Margus Hunt,DE,0,0%,24,34%,24,75%
Barkevious Mingo,LB,0,0%,16,23%,19,59%
Grover Stewart,NT,0,0%,13,19%,5,16%
Darius Butler,FS,0,0%,12,17%,8,25%
Pierre Desir,CB,0,0%,8,11%,0,0%
Hassan Ridgeway,DT,0,0%,6,9%,8,25%
T.J. Green,SS,0,0%,6,9%,8,25%
Jeremiah George,LB,0,0%,5,7%,19,59%
Kenny Moore,CB,0,0%,0,0%,27,84%
Christopher Milton,CB,0,0%,0,0%,27,84%
Darnell Sankey,LB,0,0%,0,0%,18,56%
Quan Bray,WR,0,0%,0,0%,16,50%
Rigoberto Sanchez,P,0,0%,0,0%,14,44%
Luke Rhodes,LS,0,0%,0,0%,8,25%
Adam Vinatieri,K,0,0%,0,0%,5,16%
Kyle Kalis,G,0,0%,0,0%,5,16%
