Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
James Carpenter,G,63,100%,0,0%,6,23%
Dakota Dozier,G,63,100%,0,0%,6,23%
Kelvin Beachum,T,63,100%,0,0%,0,0%
Josh McCown,QB,63,100%,0,0%,0,0%
Wesley Johnson,C,63,100%,0,0%,0,0%
Brandon Shell,T,62,98%,0,0%,6,23%
Robbie Chosen,WR,49,78%,0,0%,0,0%
Austin Seferian-Jenkins,TE,48,76%,0,0%,0,0%
Jermaine Kearse,WR,45,71%,0,0%,0,0%
Jeremy Kerley,WR,34,54%,0,0%,8,31%
Bilal Powell,RB,28,44%,0,0%,6,23%
Matt Forte,RB,23,37%,0,0%,0,0%
Will Tye,TE,22,35%,0,0%,0,0%
Charone Peake,WR,16,25%,0,0%,18,69%
Lawrence Thomas,FB,14,22%,0,0%,13,50%
Elijah McGuire,RB,12,19%,0,0%,8,31%
Brent Qvale,T,12,19%,0,0%,7,27%
Neal Sterling,WR,7,11%,0,0%,0,0%
ArDarius Stewart,WR,5,8%,0,0%,1,4%
Jonotthan Harrison,C,1,2%,0,0%,6,23%
Demario Davis,LB,0,0%,63,100%,6,23%
Marcus Maye,FS,0,0%,63,100%,1,4%
Buster Skrine,CB,0,0%,63,100%,1,4%
Darryl Roberts,CB,0,0%,60,95%,15,58%
Darron Lee,LB,0,0%,54,86%,6,23%
Jamal Adams,SS,0,0%,54,86%,1,4%
Morris Claiborne,CB,0,0%,54,86%,0,0%
Leonard Williams,DE,0,0%,48,76%,1,4%
Kony Ealy,DE,0,0%,42,67%,1,4%
Muhammad Wilkerson,DE,0,0%,39,62%,1,4%
Jordan Jenkins,LB,0,0%,31,49%,16,62%
Terrence Brooks,SS,0,0%,30,48%,19,73%
Dylan Donahue,LB,0,0%,23,37%,10,38%
David Bass,LB,0,0%,16,25%,0,0%
Josh Martin,LB,0,0%,14,22%,15,58%
Steve McLendon,NT,0,0%,12,19%,0,0%
Julian Stanford,LB,0,0%,9,14%,19,73%
Juston Burris,CB,0,0%,9,14%,7,27%
Mike Pennel,NT,0,0%,9,14%,6,23%
Bruce Carter,LB,0,0%,0,0%,19,73%
Marcus Williams,CB,0,0%,0,0%,18,69%
Chandler Catanzaro,K,0,0%,0,0%,11,42%
Thomas Hennessy,LS,0,0%,0,0%,11,42%
Lac Edwards,P,0,0%,0,0%,11,42%
Ben Ijalana,T,0,0%,0,0%,6,23%
