#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:48,IND 49,8,3:39,51,Touchdown
2,1,6:25,IND 22,11,6:31,78,Touchdown
3,2,12:43,IND 13,11,7:27,44,Punt
4,3,15:00,IND 31,6,4:11,22,Punt
5,3,10:49,IND 27,3,2:14,4,Punt
6,3,5:20,IND 13,7,3:13,87,Touchdown
7,4,11:27,IND 35,7,4:03,65,Touchdown
8,4,2:54,IND 27,9,2:52,55,Field Goal
9,4,0:02,,0,0:02,0,End of Game
