Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Marcus McKethan,T,68,100%,0,0%,3,10%
Tyre Phillips,T,68,100%,0,0%,3,10%
Mark Glowinski,G,68,100%,0,0%,3,10%
Justin Pugh,G,68,100%,0,0%,3,10%
Ben Bredeson,G,68,100%,0,0%,3,10%
Tyrod Taylor,QB,68,100%,0,0%,0,0%
Darius Slayton,WR,57,84%,0,0%,2,7%
Saquon Barkley,RB,57,84%,0,0%,0,0%
Darren Waller,TE,56,82%,0,0%,0,0%
Jalin Hyatt,WR,48,71%,0,0%,0,0%
Wan'Dale Robinson,WR,41,60%,0,0%,0,0%
Daniel Bellinger,TE,36,53%,0,0%,18,62%
Isaiah Hodgins,WR,20,29%,0,0%,0,0%
Matt Breida,RB,11,16%,0,0%,15,52%
Sterling Shepard,WR,10,15%,0,0%,7,24%
Parris Campbell,WR,4,6%,0,0%,2,7%
Jason Pinnock,SS,0,0%,69,100%,5,17%
Xavier McKinney,FS,0,0%,69,100%,5,17%
Bobby Okereke,LB,0,0%,69,100%,0,0%
Kayvon Thibodeaux,LB,0,0%,68,99%,0,0%
Deonte Banks,CB,0,0%,63,91%,5,17%
Tre Hawkins,CB,0,0%,59,86%,3,10%
Leonard Williams,DT,0,0%,54,78%,6,21%
Dexter Lawrence,NT,0,0%,52,75%,4,14%
Jihad Ward,DE,0,0%,51,74%,0,0%
Cordale Flott,CB,0,0%,51,74%,0,0%
Micah McFadden,LB,0,0%,43,62%,12,42%
Isaiah Simmons,LB,0,0%,26,38%,13,45%
A'Shawn Robinson,DT,0,0%,26,38%,2,7%
Rakeem Nunez-Roches,NT,0,0%,18,26%,6,21%
Nick McCloud,CB,0,0%,16,23%,24,83%
Boogie Basham,LB,0,0%,16,23%,3,10%
D.J. Davidson,DT,0,0%,6,9%,5,17%
Dane Belton,SS,0,0%,3,4%,22,76%
Carter Coughlin,LB,0,0%,0,0%,26,90%
Cam Brown,LB,0,0%,0,0%,25,87%
Bobby McCain,SS,0,0%,0,0%,20,69%
Darnay Holmes,CB,0,0%,0,0%,19,66%
Gervarrius Owens,FS,0,0%,0,0%,12,42%
Jamie Gillan,P,0,0%,0,0%,11,38%
Casey Kreiter,LS,0,0%,0,0%,11,38%
Gary Brightwell,RB,0,0%,0,0%,7,24%
Graham Gano,K,0,0%,0,0%,6,21%
Eric Gray,RB,0,0%,0,0%,3,10%
Jalen Mayfield,G,0,0%,0,0%,3,10%
