#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,6:38,WAS 26,1,0:09,0,Interception
2,1,4:30,WAS 13,3,1:03,4,Punt
3,1,1:07,NWE 46,7,3:08,10,Downs
4,2,7:56,WAS 20,16,7:43,75,Field Goal
5,3,15:00,WAS 13,6,2:50,44,Fumble
6,3,7:32,WAS 21,3,1:27,6,Punt
7,3,5:06,WAS 30,3,0:56,3,Punt
8,4,11:28,WAS 20,6,2:13,14,Punt
9,4,3:51,WAS 17,12,3:26,83,Touchdown
