Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,17.0,12.06,12.17,0.32,-8.64,7.34,-0.49,7.18,8.26,-3.71,-0.24,1.67,-0.29,-4.78,-0.07
Redskins,-17.0,-7.34,0.49,-7.18,-8.26,-12.06,-12.17,-0.32,8.64,3.71,-1.67,0.24,4.78,0.29,0.07
