Player,Pos
Zach Fulton,C/G
Max Scharping,G/T
D.J. Reader,DE/NT
Deshaun Watson,QB
Duke Johnson,RB
Will Fuller,WR
DeAndre Hopkins,WR
Jordan Akins,TE
Darren Fells,TE
Laremy Tunsil,T
Roderick Johnson,T
Nick Martin,C
J.J. Watt,DE
Angelo Blackson,DE
Whitney Mercilus,OLB
Brennan Scarlett,OLB
Benardrick McKinney,ILB
Zach Cunningham,ILB
Lonnie Johnson Jr.,CB
Phillip Gaines,CB
Justin Reid,S
Tashaun Gipson,S
