#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DET 25,3,1:58,-13,Punt
2,1,11:30,DET 25,3,1:28,5,Interception
3,1,8:39,DET 25,7,2:39,47,Field Goal
4,2,14:53,DET 10,8,4:28,90,Touchdown
5,2,8:40,DET 30,3,2:35,-5,Punt
6,3,11:01,DET 25,5,2:37,27,Punt
7,3,2:23,DET 25,4,1:31,75,Touchdown
8,4,14:49,DET 39,9,4:03,61,Touchdown
9,4,9:00,DET 37,3,1:59,6,Punt
10,4,5:17,CLE 44,3,0:49,44,Touchdown
11,4,1:19,DET 20,2,1:19,-2,End of Game
