Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-14.0,4.03,-8.99,13.35,-14.22,-10.64,-9.98,0.0,3.55,-1.11,2.98,-3.05,1.83,-1.45,-1.42
Lions,14.0,10.64,9.98,0.0,-3.55,-4.03,8.99,-13.35,14.22,1.11,3.05,-2.98,1.45,-1.83,1.42
