Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,14,31,137,0,2,1,13,17,31.3,1,2,0,2,0,0,0,0,0,0,
James Mungro,IND,0,0,0,0,0,,,0,,4,36,0,22,4,3,31,0,13,0,
Edgerrin James,IND,0,0,0,0,0,,,0,,9,14,0,8,3,2,9,0,5,0,
Marvin Harrison,IND,0,0,0,0,0,,,0,,0,0,0,0,8,4,47,0,17,0,
Reggie Wayne,IND,0,0,0,0,0,,,0,,0,0,0,0,6,3,17,0,7,0,
Troy Walters,IND,0,0,0,0,0,,,0,,0,0,0,0,4,1,17,0,17,2,1
Marcus Pollard,IND,0,0,0,0,0,,,0,,0,0,0,0,5,1,16,0,16,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,19,25,222,3,0,2,6,56,142.0,1,3,0,3,0,0,0,0,0,0,
LaMont Jordan,NYJ,0,0,0,0,0,,,0,,20,102,2,13,1,1,9,0,9,0,
Curtis Martin,NYJ,0,0,0,0,0,,,0,,15,67,0,11,2,2,12,0,6,0,
Richie Anderson,NYJ,0,0,0,0,0,,,0,,1,6,0,6,2,2,66,1,56,0,
Chad Morton,NYJ,0,0,0,0,0,,,0,,1,3,0,3,0,0,0,0,0,0,
Jerald Sowell,NYJ,0,0,0,0,0,,,0,,1,2,0,2,1,1,2,0,2,0,
Wayne Chrebet,NYJ,0,0,0,0,0,,,0,,0,0,0,0,6,2,44,0,23,0,
Santana Moss,NYJ,0,0,0,0,0,,,0,,0,0,0,0,6,5,42,1,16,0,
Anthony Becht,NYJ,0,0,0,0,0,,,0,,0,0,0,0,1,1,8,0,8,0,
Chris Baker,NYJ,0,0,0,0,0,,,0,,0,0,0,0,1,1,3,1,3,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,0,,1,-1,0,-1,5,4,36,0,14,0,
Vinny Testaverde,NYJ,0,0,0,0,0,,,0,,2,-2,0,-1,0,0,0,0,0,0,
