Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Todd Herremans,G,60,100%,0,0%,3,9%
Dennis Kelly,T,60,100%,0,0%,3,9%
Nick Foles,QB,60,100%,0,0%,0,0%
David Molk,C,60,100%,0,0%,0,0%
Matt Tobin,T,60,100%,0,0%,0,0%
Jason Peters,T,59,98%,0,0%,0,0%
Jeremy Maclin,WR,57,95%,0,0%,0,0%
Riley Cooper,WR,56,93%,0,0%,0,0%
LeSean McCoy,RB,45,75%,0,0%,0,0%
Zach Ertz,TE,43,72%,0,0%,10,31%
Jordan Matthews,WR,39,65%,0,0%,0,0%
Brent Celek,TE,36,60%,0,0%,0,0%
Darren Sproles,RB,16,27%,0,0%,6,19%
Jeff Maehl,WR,4,7%,0,0%,6,19%
James Casey,TE,3,5%,0,0%,25,78%
Brad Smith,WR,1,2%,0,0%,18,56%
Andrew Gardner,T,1,2%,0,0%,3,9%
Malcolm Jenkins,FS,0,0%,83,100%,14,44%
DeMeco Ryans,LB,0,0%,83,100%,7,22%
Cary Williams,CB,0,0%,83,100%,3,9%
Nate Allen,SS,0,0%,83,100%,1,3%
Bradley Fletcher,CB,0,0%,79,95%,15,47%
Connor Barwin,LB,0,0%,72,87%,1,3%
Trent Cole,LB,0,0%,66,80%,7,22%
Fletcher Cox,DE,0,0%,64,77%,1,3%
Cedric Thornton,DE,0,0%,59,71%,6,19%
Bennie Logan,NT,0,0%,51,61%,9,28%
Casey Matthews,LB,0,0%,31,37%,11,34%
Emmanuel Acho,LB,0,0%,29,35%,9,28%
Brandon Graham,LB,0,0%,28,34%,11,34%
Vinny Curry,DE,0,0%,21,25%,1,3%
Nolan Carroll,CB,0,0%,20,24%,18,56%
Brandon Bair,DE,0,0%,18,22%,6,19%
Brandon Boykin,CB,0,0%,16,19%,4,12%
Beau Allen,NT,0,0%,13,16%,3,9%
Earl Wolff,SS,0,0%,7,8%,17,53%
Marcus Smith,LB,0,0%,7,8%,6,19%
Chris Maragos,FS,0,0%,0,0%,28,88%
Bryan Braman,LB,0,0%,0,0%,28,88%
Chris Polk,RB,0,0%,0,0%,22,69%
Trey Burton,TE,0,0%,0,0%,22,69%
Donnie Jones,P,0,0%,0,0%,9,28%
Jon Dorenbos,LS,0,0%,0,0%,9,28%
Cody Parkey,K,0,0%,0,0%,7,22%
Wade Smith,G,0,0%,0,0%,3,9%
