Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Nick Foles,PHI,21,43,195,0,2,1,4,22,42.3,1,1,0,1,0,0,0,0,,0,0
LeSean McCoy,PHI,0,0,0,0,0,0,0,,,10,17,0,5,0,0,0,0,,0,0
Darren Sproles,PHI,0,0,0,0,0,0,0,,,1,4,0,4,4,2,2,0,6,0,0
Jeremy Maclin,PHI,0,0,0,0,0,0,0,,,0,0,0,,15,4,57,0,22,0,0
Riley Cooper,PHI,0,0,0,0,0,0,0,,,0,0,0,,8,6,54,0,12,1,1
Zach Ertz,PHI,0,0,0,0,0,0,0,,,0,0,0,,6,4,43,0,14,1,1
Jordan Matthews,PHI,0,0,0,0,0,0,0,,,0,0,0,,7,4,28,0,11,0,0
Brad Smith,PHI,0,0,0,0,0,0,0,,,0,0,0,,1,1,11,0,11,0,0
Brent Celek,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Colin Kaepernick,SFO,17,30,218,2,1,4,29,55,87.9,7,58,0,23,0,0,0,0,,0,0
Frank Gore,SFO,0,0,0,0,0,0,0,,,24,119,0,28,2,1,55,1,55,0,0
Carlos Hyde,SFO,0,0,0,0,0,0,0,,,10,26,0,6,1,0,0,0,,0,0
Bruce Ellington,SFO,0,0,0,0,0,0,0,,,1,15,0,15,0,0,0,0,,0,0
Anquan Boldin,SFO,0,0,0,0,0,0,0,,,0,0,0,,7,5,62,0,23,0,0
Michael Crabtree,SFO,0,0,0,0,0,0,0,,,0,0,0,,8,5,43,0,25,0,0
Brandon Lloyd,SFO,0,0,0,0,0,0,0,,,0,0,0,,5,2,28,0,23,0,0
Stevie Johnson,SFO,0,0,0,0,0,0,0,,,0,0,0,,2,1,12,1,12,0,0
Derek Carrier,SFO,0,0,0,0,0,0,0,,,0,0,0,,2,1,10,0,10,0,0
Vernon Davis,SFO,0,0,0,0,0,0,0,,,0,0,0,,3,2,8,0,5,0,0
