Player,Pos
Kirk Cousins,QB
Alexander Mattison,RB
C.J. Ham,FB
Adam Thielen,WR
Justin Jefferson,WR
Irv Smith Jr.,TE
Brian O'Neill,T
Rashod Hill,T
Ezra Cleveland,G
Dakota Dozier,G
Garrett Bradbury,C
D.J. Wonnum,DE
Hercules Mata'afa,DT
Jaleel Johnson,DT
Shamar Stephen,DT
Eric Wilson,LB
Todd Davis,LB
Harrison Hand,CB
Jeff Gladney,CB
Anthony Harris,S
Harrison Smith,S
Cordrea Tankersley,DB
