Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Giants,9.0,4.79,1.8,4.4,0.0,-0.43,-14.32,12.22,0.0,3.53,-8.48,4.81,3.57,1.46,2.17
Raiders,-9.0,0.43,14.32,-12.22,0.0,-4.79,-1.8,-4.4,0.0,-3.53,-4.81,8.48,-1.46,-3.57,-2.17
