#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:47,PHI 10,6,3:23,37,Punt
2,1,4:23,SEA 46,3,1:25,-4,Punt
3,1,0:10,PHI 17,16,7:19,75,Field Goal
4,2,4:40,PHI 19,9,4:33,35,Punt
5,3,15:00,PHI 25,10,5:21,74,Fumble
6,3,5:42,PHI 25,6,1:51,50,Downs
7,3,0:56,PHI 19,7,3:48,81,Touchdown
8,4,7:29,PHI 29,7,1:46,31,Downs
9,4,3:30,PHI 21,5,1:31,27,Interception
10,4,0:57,PHI 35,5,0:57,34,End of Game
