Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Britt,C,62,100%,0,0%,4,18%
Luke Joeckel,G,62,100%,0,0%,4,18%
Ethan Pocic,C,62,100%,0,0%,4,18%
Germain Ifedi,T,62,100%,0,0%,4,18%
Russell Wilson,QB,62,100%,0,0%,0,0%
Duane Brown,T,62,100%,0,0%,0,0%
Paul Richardson,WR,52,84%,0,0%,0,0%
Mike Davis,RB,45,73%,0,0%,0,0%
Doug Baldwin,WR,43,69%,0,0%,0,0%
Jimmy Graham,TE,42,68%,0,0%,0,0%
Nick Vannett,TE,33,53%,0,0%,12,55%
Tyler Lockett,WR,29,47%,0,0%,6,27%
Luke Willson,TE,20,32%,0,0%,12,55%
Tanner McEvoy,WR,11,18%,0,0%,15,68%
Matt Tobin,T,11,18%,0,0%,4,18%
J.D. McKissic,WR,9,15%,0,0%,7,32%
Amara Darboh,WR,8,13%,0,0%,10,45%
Thomas Rawls,RB,3,5%,0,0%,0,0%
Eddie Lacy,RB,3,5%,0,0%,0,0%
Jordan Roos,G,1,2%,0,0%,3,14%
K.J. Wright,LB,0,0%,75,100%,3,14%
Bobby Wagner,LB,0,0%,75,100%,3,14%
Bradley McDougald,FS,0,0%,75,100%,3,14%
Byron Maxwell,CB,0,0%,75,100%,1,5%
Shaquill Griffin,CB,0,0%,75,100%,1,5%
Earl Thomas,FS,0,0%,75,100%,0,0%
Michael Bennett,DE,0,0%,67,89%,1,5%
Justin Coleman,CB,0,0%,62,83%,15,68%
Frank Clark,DE,0,0%,58,77%,1,5%
Jarran Reed,DT,0,0%,57,76%,3,14%
Sheldon Richardson,DT,0,0%,46,61%,3,14%
Quinton Jefferson,DT,0,0%,26,35%,0,0%
Marcus Smith,DE,0,0%,23,31%,2,9%
Branden Jackson,DE,0,0%,23,31%,2,9%
Michael Wilhoite,LB,0,0%,11,15%,15,68%
Jeremy Lane,CB,0,0%,2,3%,0,0%
Lano Hill,SS,0,0%,0,0%,17,77%
Neiko Thorpe,CB,0,0%,0,0%,17,77%
D.J. Alexander,LB,0,0%,0,0%,15,68%
Terence Garvin,LB,0,0%,0,0%,14,64%
Jon Ryan,P,0,0%,0,0%,9,41%
Blair Walsh,K,0,0%,0,0%,9,41%
Tyler Ott,LS,0,0%,0,0%,9,41%
Tedric Thompson,SS,0,0%,0,0%,7,32%
Mark Glowinski,G,0,0%,0,0%,7,32%
