#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SEA 19,12,5:13,53,Field Goal
2,1,6:24,SEA 10,3,2:01,-3,Punt
3,1,2:58,SEA 15,5,2:48,85,Touchdown
4,2,7:51,SEA 25,5,3:11,17,Punt
5,2,0:07,SEA 3,1,0:07,-1,End of Half
6,3,9:39,SEA 20,11,3:57,80,Touchdown
7,3,3:51,SEA 25,6,2:55,22,Punt
8,4,12:08,SEA 27,10,4:39,73,Touchdown
9,4,5:43,SEA 40,3,2:13,-6,Punt
10,4,1:59,SEA 20,3,1:02,3,Punt
