Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,22,33,207,1,0,1,7,22,93.9,1,0,0,0,0,0,0,0,,1,0
Curtis Martin,NYJ,0,0,0,0,0,0,,,,21,127,0,35,5,4,33,0,12,0,
Wayne Chrebet,NYJ,0,0,0,0,0,0,,,,0,0,0,,8,3,30,1,22,1,1
Richie Anderson,NYJ,0,0,0,0,0,0,,,,0,0,0,,4,3,23,0,15,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,1,5,0,5,7,5,71,0,21,0,
Chad Morton,NYJ,0,0,0,0,0,,,,,1,2,0,2,2,2,13,0,8,0,
Jerald Sowell,NYJ,0,0,0,0,0,,,,,0,0,0,,2,2,24,0,15,0,
Santana Moss,NYJ,0,0,0,0,0,,,,,0,0,0,,4,2,7,0,7,0,
Anthony Becht,NYJ,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chris Chandler,CHI,22,27,177,0,0,3,16,24,94.0,3,3,0,5,0,0,0,0,,0,
Leon Johnson,CHI,0,0,0,0,0,1,0,0,,14,56,1,23,4,3,22,0,9,0,
Henry Burris,CHI,0,0,0,0,0,0,,,,1,2,0,2,0,0,0,0,,0,
Marty Booker,CHI,0,0,0,0,0,0,,,,0,0,0,,11,9,62,0,12,0,
Adrian Peterson,CHI,0,0,0,0,0,,,,,7,39,1,11,1,1,16,0,16,0,
Ahmad Merritt,CHI,0,0,0,0,0,,,,,1,5,0,5,1,1,-3,0,-3,1,0
John Gilmore,CHI,0,0,0,0,0,,,,,0,0,0,,3,3,28,0,16,0,
Dez White,CHI,0,0,0,0,0,,,,,0,0,0,,5,4,28,0,12,0,
Stanley Pritchett,CHI,0,0,0,0,0,,,,,0,0,0,,2,1,24,0,24,0,
