Player,Pos
Trevor Lawrence,QB
James Robinson,RB
Laviska Shenault Jr.,WR
Marvin Jones,WR
Chris Manhertz,TE
Jacob Hollister,TE
Jawaan Taylor,T
Cam Robinson,T
Ben Bartch,G
Andrew Norwell,G
Brandon Linder,C
Adam Gotsis,DE
Josh Allen,DE
DaVon Hamilton,DT
Malcom Brown,DT
Myles Jack,LB
K'Lavon Chaisson,LB
Damien Wilson,LB
Shaquill Griffin,CB
Rayshawn Jenkins,S
Andrew Wingard,S
Chris Claybrooks,DB
