Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ben Bartch,T,71,100%,0,0%,3,12%
Jawaan Taylor,T,71,100%,0,0%,3,12%
Andrew Norwell,G,71,100%,0,0%,3,12%
Cam Robinson,T,71,100%,0,0%,0,0%
Trevor Lawrence,QB,71,100%,0,0%,0,0%
Marvin Jones,WR,66,93%,0,0%,0,0%
Brandon Linder,G,56,79%,0,0%,0,0%
Laviska Shenault Jr.,WR,52,73%,0,0%,0,0%
Dan Arnold,TE,52,73%,0,0%,0,0%
James Robinson,RB,48,68%,0,0%,0,0%
Jamal Agnew,WR,45,63%,0,0%,11,42%
Tavon Austin,WR,24,34%,0,0%,0,0%
Chris Manhertz,TE,22,31%,0,0%,10,38%
Carlos Hyde,RB,18,25%,0,0%,0,0%
Jacob Hollister,TE,15,21%,0,0%,8,31%
Tyler Shatley,G,15,21%,0,0%,3,12%
Luke Farrell,TE,8,11%,0,0%,12,46%
Dare Ogunbowale,RB,5,7%,0,0%,15,58%
Andrew Wingard,FS,0,0%,64,100%,8,31%
Shaquill Griffin,CB,0,0%,64,100%,5,19%
Rayshawn Jenkins,SS,0,0%,63,98%,10,38%
Damien Wilson,LB,0,0%,55,86%,8,31%
Josh Allen,LB,0,0%,43,67%,6,23%
Malcom Brown,DT,0,0%,43,67%,6,23%
Chris Claybrooks,CB,0,0%,41,64%,7,27%
Dawuane Smoot,DE,0,0%,41,64%,0,0%
Adam Gotsis,DE,0,0%,39,61%,9,35%
DaVon Hamilton,DT,0,0%,35,55%,11,42%
Myles Jack,LB,0,0%,34,53%,0,0%
Tre Herndon,CB,0,0%,33,52%,7,27%
K'Lavon Chaisson,LB,0,0%,33,52%,4,15%
Jihad Ward,LB,0,0%,27,42%,8,31%
Nevin Lawson,CB,0,0%,21,33%,11,42%
Shaquille Quarterman,LB,0,0%,18,28%,14,54%
Taven Bryan,DT,0,0%,18,28%,0,0%
Jay Tufele,DT,0,0%,13,20%,0,0%
Dakota Allen,LB,0,0%,7,11%,15,58%
Rudy Ford,SS,0,0%,6,9%,17,65%
Chapelle Russell,LB,0,0%,5,8%,18,69%
Daniel Thomas,SS,0,0%,1,2%,17,65%
Andre Cisco,SS,0,0%,0,0%,17,65%
Logan Cooke,P,0,0%,0,0%,9,35%
Ross Matiscik,LS,0,0%,0,0%,5,19%
Will Richardson,T,0,0%,0,0%,3,12%
Matthew Wright,K,0,0%,0,0%,3,12%
